train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
1.2011312431840318e-06,1.149475076545059e-06,5.165616663897291e-08,1.301899498242973e-06,1.1344785951021347e-06,1.6742090314083825e-07
1.196718299661528e-06,1.1510907613177955e-06,4.562753834373249e-08,1.2292776526439613e-06,1.1220781896857564e-06,1.071994629582049e-07
1.1951530222162887e-06,1.1492025278888225e-06,4.5950494327466157e-08,1.2621685205734442e-06,1.1614343981515656e-06,1.0073412242187866e-07
1.196952164017754e-06,1.1502526555836488e-06,4.6699508434105355e-08,1.1973254003313135e-06,1.1203716652138004e-06,7.695373511751314e-08
1.196724305322287e-06,1.148223505651913e-06,4.8500799670373834e-08,1.1587156285454765e-06,1.1164003235535348e-06,4.231530499194175e-08
1.1940991797104851e-06,1.1482048093209112e-06,4.589437038957398e-08,1.1653205222962193e-06,1.1170957505884064e-06,4.8224771707812885e-08
1.1987377247828748e-06,1.1498311146927639e-06,4.890661009011094e-08,1.1715162026714805e-06,1.1356527648887196e-06,3.5863437782760834e-08
1.2192314807484038e-06,1.1479125166715677e-06,7.131896407683611e-08,1.2453416764941494e-06,1.1416006034576438e-06,1.0374107303650564e-07
1.3098475182415667e-06,1.1516676699253973e-06,1.5817984831616943e-07,1.157698119998132e-06,1.1191409231388307e-06,3.8557196859301255e-08
1.1927996563392027e-06,1.1473039451680556e-06,4.5495711171147e-08,1.1647556165080965e-06,1.1358070239819225e-06,2.894859252617405e-08
1.4034430835813004e-06,1.1554517092362301e-06,2.4799137434507026e-07,1.2403328706669629e-06,1.1372189681221952e-06,1.0311390254476767e-07
1.2633010109372518e-06,1.1494013896380138e-06,1.1389962129923801e-07,1.1678806736515273e-06,1.132816349228152e-06,3.5064324423375283e-08
1.48828324596511e-06,1.1510680966340361e-06,3.3721514933107403e-07,1.2254022310303173e-06,1.1273815758209418e-06,9.802065520937554e-08
1.2249752163755704e-06,1.1486468186679608e-06,7.632839770760963e-08,1.207109486734402e-06,1.176508911966165e-06,3.0600574768237086e-08
1.2041229661778156e-06,1.1459536670423e-06,5.816929913551563e-08,1.1392714735904974e-06,1.0983094415577297e-06,4.096203203276774e-08
1.2447493381387967e-06,1.1481777905070583e-06,9.657154763173835e-08,1.2136477697437283e-06,1.1786815820313575e-06,3.496618771237081e-08
1.2144969242397805e-06,1.1479418370122908e-06,6.655508722748966e-08,1.3525185884317478e-06,1.1980034824874665e-06,1.5451510594428126e-07
1.1992546982280633e-06,1.1479677006415538e-06,5.1286997586509466e-08,1.1707131531516602e-06,1.095447572121581e-06,7.526558103007927e-08
1.1971660903028356e-06,1.1476854074822363e-06,4.948068282059934e-08,1.1872141743904447e-06,1.121739547771641e-06,6.54746266188037e-08
1.1941891489024826e-06,1.1476925955978206e-06,4.6496553304662156e-08,1.2183982415005327e-06,1.1594369322362277e-06,5.8961309264304876e-08
1.206830755285024e-06,1.1485307936709432e-06,5.8299961614080884e-08,1.3095004582844973e-06,1.2241619728633345e-06,8.533848542116276e-08
1.1963854444729803e-06,1.1489675848679325e-06,4.741785960504785e-08,1.15622651370965e-06,1.1034054317254534e-06,5.2821081984196403e-08
1.1963222111796134e-06,1.1474721893844414e-06,4.8850021795172125e-08,1.1865088957847548e-06,1.1079948164681103e-06,7.85140793166445e-08
1.200018309999409e-06,1.1461484098415692e-06,5.386990015783984e-08,1.1794804695897358e-06,1.1063508316813871e-06,7.312963790834854e-08
1.195142720369407e-06,1.1474272196715497e-06,4.771550069785728e-08,1.170803089728957e-06,1.1439212300198658e-06,2.6881859709091157e-08
1.2029378780135228e-06,1.1459380325252117e-06,5.6999845488311014e-08,1.1617581160613277e-06,1.1363964432449494e-06,2.5361672816378207e-08
1.1813826279995808e-06,1.14193277765177e-06,3.9449850347810725e-08,1.1784194439978062e-06,1.1522448398358797e-06,2.6174604161926455e-08
1.1812072743452184e-06,1.140780659397933e-06,4.0426614947285264e-08,1.1677373108606542e-06,1.1021272825423189e-06,6.561002831833523e-08
1.1860122792867066e-06,1.1393934930260406e-06,4.661878626066596e-08,1.1541564864390667e-06,1.1263032468175677e-06,2.785323962149909e-08
1.1832023871944684e-06,1.1410719875786729e-06,4.213039961579549e-08,1.1169612678637956e-06,1.091303621453537e-06,2.5657646410258572e-08
1.185795514350237e-06,1.1396470181100287e-06,4.614849624020836e-08,1.1769769092337708e-06,1.0978269982741848e-06,7.914991095958612e-08
1.182577954766531e-06,1.142114676162641e-06,4.04632786038898e-08,1.1694979941883807e-06,1.13041664533537e-06,3.9081348853010746e-08
1.1854181937730837e-06,1.1406483890065525e-06,4.4769804766531254e-08,1.1174305285679666e-06,1.0967346257125933e-06,2.0695902855373384e-08
1.181471682798474e-06,1.1407322463633642e-06,4.0739436435109786e-08,1.284166367194454e-06,1.2312946294817568e-06,5.287173771269712e-08
1.1842980413424205e-06,1.1403841735449937e-06,4.391386779742687e-08,1.1359204423718615e-06,1.1021119523017357e-06,3.380849007012582e-08
1.1798438530898163e-06,1.1385828350335538e-06,4.12610180562625e-08,1.185569758004274e-06,1.1314325658733854e-06,5.413719213088876e-08
1.1887575573549865e-06,1.1392339640678984e-06,4.952359328708806e-08,1.243877156929961e-06,1.1890179181743102e-06,5.485923875565075e-08
1.1834008458507916e-06,1.1393707922909217e-06,4.403005355986996e-08,1.2331585242198648e-06,1.1102193812904362e-06,1.2293914292942847e-07
1.3626219414513387e-06,1.140693220248876e-06,2.219287212024628e-07,1.1645130988869016e-06,1.1310203742848697e-06,3.349272460203186e-08
1.178117479522061e-06,1.1373698488215368e-06,4.074763070052414e-08,1.1736716086703484e-06,1.131225576803748e-06,4.24460318666004e-08
1.1835659300305993e-06,1.1390873697160309e-06,4.4478560314568465e-08,1.1259420622672501e-06,1.1027746342935845e-06,2.316742797366563e-08
1.1789870086988212e-06,1.137437702709576e-06,4.154930598924504e-08,1.148460435290291e-06,1.1109092505042403e-06,3.755118478605052e-08
1.2013843237722218e-06,1.1402592058655299e-06,6.112511790669197e-08,1.1255814000068971e-06,1.1038797255827781e-06,2.1701674424118916e-08
1.1807286620167822e-06,1.1401803110655035e-06,4.054835095127866e-08,1.1670582991282826e-06,1.1422947772088163e-06,2.4763521919466155e-08
1.181590792825994e-06,1.1376106713719815e-06,4.3980121454012535e-08,1.1587507248280973e-06,1.1074580711970663e-06,5.1292653631031095e-08
1.1791560235670948e-06,1.139864709582778e-06,3.929131398431688e-08,1.1354931873057693e-06,1.110438845393623e-06,2.5054341912146405e-08
1.1863334704986054e-06,1.1379308554953442e-06,4.8402615003261136e-08,1.119824816880863e-06,1.0929132472988892e-06,2.6911569581974012e-08
1.179984583446172e-06,1.137170158472145e-06,4.281442497402723e-08,1.1628747580706053e-06,1.1194995795954634e-06,4.337517847514189e-08
1.1809726838608962e-06,1.1386268808766747e-06,4.234580298422151e-08,1.129251517740373e-06,1.100791553249615e-06,2.845996449075806e-08
1.3666286997870238e-06,1.1408965451917336e-06,2.2573215459529036e-07,1.1156346280816682e-06,1.0905293219265231e-06,2.510530615514502e-08
1.1842694533419106e-06,1.1356123260510585e-06,4.865712729085203e-08,1.1515083609260223e-06,1.104732564777401e-06,4.677579614862124e-08
1.178002010069987e-06,1.1362889268487682e-06,4.1713083221218815e-08,1.2014788859839124e-06,1.1390946726553214e-06,6.238421332859111e-08
1.181053308585768e-06,1.1371898314236104e-06,4.3863477162157473e-08,1.10994972428576e-06,1.0867421806324274e-06,2.3207543653332627e-08
1.1775615623798154e-06,1.1374909356365808e-06,4.007062674323455e-08,1.1295099547597134e-06,1.1070027606668494e-06,2.2507194092864007e-08
1.1853012497360124e-06,1.1372143239896105e-06,4.808692574640203e-08,1.1597176528255204e-06,1.1243317924001732e-06,3.538586042534714e-08
1.212418998905365e-06,1.1378752283235372e-06,7.454377058182773e-08,1.126411240066874e-06,1.095970359377437e-06,3.0440880689436905e-08
1.2054722651231802e-06,1.1366450759800904e-06,6.882718914308977e-08,1.1950619298741256e-06,1.1183700158249444e-06,7.669191404918113e-08
1.1931575971502184e-06,1.13728601526317e-06,5.587158188704835e-08,1.1215376451032297e-06,1.0988837135907185e-06,2.265393151251121e-08
1.2721595948552217e-06,1.1378188265906727e-06,1.3434076826454896e-07,1.1525493183705116e-06,1.1246608746660059e-06,2.788844370450584e-08
1.1843930700147592e-06,1.136562819738174e-06,4.78302502765852e-08,1.1951685358629522e-06,1.1511535912076296e-06,4.4014944655322726e-08
1.1829265748689956e-06,1.1362426658049823e-06,4.668390906401341e-08,1.1877899258302529e-06,1.1558120996697754e-06,3.197782616047738e-08
1.1941686965681381e-06,1.138903605402043e-06,5.5265091166095066e-08,1.1765641180419253e-06,1.116372224563141e-06,6.019189347878435e-08
1.1894361300449753e-06,1.1347219162618988e-06,5.471421378307658e-08,1.1462169400399742e-06,1.0989174830279404e-06,4.72994570120338e-08
1.191570713273175e-06,1.1378301985082039e-06,5.374051476497104e-08,1.182938580642359e-06,1.1493426178882753e-06,3.359596275408371e-08
1.2785152539302026e-06,1.13552234013999e-06,1.4299291379021243e-07,1.2102939450263269e-06,1.1757366617328242e-06,3.455728329350273e-08
1.2515249186842129e-06,1.1364281345878326e-06,1.1509678409638013e-07,1.191817898466575e-06,1.1099940333123311e-06,8.182386515424392e-08
1.1887900123647279e-06,1.134683557691258e-06,5.410645467346992e-08,1.1534147422859557e-06,1.1212405943297199e-06,3.217414795623578e-08
1.1847912229162224e-06,1.1335990504903749e-06,5.1192172425847576e-08,1.2215287152343992e-06,1.1574923409069824e-06,6.403637432741663e-08
1.199809345021742e-06,1.1349377034548525e-06,6.487164156688942e-08,1.14568460874567e-06,1.0974536145719564e-06,4.823099417371345e-08
1.1957827715103836e-06,1.135210078877612e-06,6.05726926327716e-08,1.2654256698599257e-06,1.1254717627606522e-06,1.3995390709927355e-07
1.8523905486094667e-06,1.1453350213438777e-06,7.070555272655889e-07,1.176715035714753e-06,1.113044423921868e-06,6.367061179288512e-08
1.1874153779771745e-06,1.1295274073543422e-06,5.7887970622832404e-08,1.1879524339425038e-06,1.0992231417630037e-06,8.872929217950009e-08
1.1902541921505378e-06,1.128339810975376e-06,6.191438117516175e-08,1.145348343060151e-06,1.103454493002371e-06,4.189385005777998e-08
1.176693145006248e-06,1.1294436354647688e-06,4.724950954147921e-08,1.1190870645299988e-06,1.0851278926667066e-06,3.3959171863292186e-08
1.1704220769400328e-06,1.1275108983884113e-06,4.2911178551621436e-08,1.1539523703321365e-06,1.1058166203131098e-06,4.8135750019026896e-08
1.1712687699719659e-06,1.1286277649055087e-06,4.264100506645718e-08,1.1524410025269085e-06,1.1191347157364361e-06,3.330628679047247e-08
1.1678245918409244e-06,1.1279900489221795e-06,3.9834542918744846e-08,1.1711108686114357e-06,1.1428550259451085e-06,2.8255842666327326e-08
1.1668826360365062e-06,1.1271488805151521e-06,3.973375552135394e-08,1.1214526840461759e-06,1.0913163130478805e-06,3.013637099829541e-08
1.1678009011634554e-06,1.1276668906248234e-06,4.013401053863201e-08,1.143067099299344e-06,1.1142178319561126e-06,2.884926734323143e-08
1.166492173833294e-06,1.1275810317480742e-06,3.891114208521963e-08,1.0991976102935217e-06,1.0731999365008151e-06,2.599767379270664e-08
1.1658130297062839e-06,1.1274240974267338e-06,3.838893227955017e-08,1.1128683178738027e-06,1.0873985667987856e-06,2.546975107501718e-08
1.1663038214718333e-06,1.1272277865070161e-06,3.907603496481708e-08,1.1652906478269012e-06,1.121290977809824e-06,4.399967001707713e-08
1.1647572589023664e-06,1.1261957321140573e-06,3.856152678830919e-08,1.1142005792268921e-06,1.0807774056552767e-06,3.342317357161543e-08
1.1751528344075742e-06,1.126148330715498e-06,4.900450369207634e-08,1.1325062257804398e-06,1.1021435400127504e-06,3.0362685767689373e-08
1.1645230069565253e-06,1.12664036156376e-06,3.788264539276535e-08,1.1122791114878004e-06,1.0756355964581922e-06,3.664351502960825e-08
1.1714741223699654e-06,1.125851402977989e-06,4.562271939197634e-08,1.1493753632786745e-06,1.112047830954705e-06,3.7327532323969434e-08
1.1649695657492348e-06,1.1270434481755527e-06,3.7926117573682127e-08,1.1206237522224506e-06,1.0940153266447953e-06,2.6608425577655402e-08
1.1641274031460744e-06,1.1260087938909337e-06,3.811860925514073e-08,1.1506944059962937e-06,1.104339245911332e-06,4.635516008496173e-08
1.1769273664970432e-06,1.1265773539182395e-06,5.0350012578803674e-08,1.123831816327778e-06,1.0880944195782325e-06,3.573739674954545e-08
1.1662475957554049e-06,1.1262464301277457e-06,4.000116562765912e-08,1.1355755796892532e-06,1.1063752595469447e-06,2.9200320142308556e-08
1.1629605319692062e-06,1.1237378390281567e-06,3.922269294104947e-08,1.154747259824439e-06,1.1272172693376585e-06,2.752999048678046e-08
1.1635517724408986e-06,1.1255648270586486e-06,3.798694538224999e-08,1.2129309199559026e-06,1.1075723333407142e-06,1.0535858661518836e-07
1.1643226170600466e-06,1.125118550791942e-06,3.9204066268104674e-08,1.1696923704518112e-06,1.14463854556056e-06,2.5053824891251175e-08
1.1695452367739278e-06,1.1256719405739406e-06,4.3873296199987205e-08,1.165855352586694e-06,1.1399433507095737e-06,2.591200187712022e-08
1.1734229355408527e-06,1.1272228713955377e-06,4.620006414531493e-08,1.1271453685961003e-06,1.1032508686589103e-06,2.3894499937190025e-08
1.1628655375095004e-06,1.1246903769056695e-06,3.817516060383102e-08,1.1790767975412562e-06,1.1487871561257633e-06,3.028964141549295e-08
1.1632586423861507e-06,1.1249463245551144e-06,3.8312317831036403e-08,1.1606908956641368e-06,1.1289384097431645e-06,3.1752485920972304e-08
1.1721203804755633e-06,1.1246348997752243e-06,4.748548070033899e-08,1.1882165916669388e-06,1.135929177103713e-06,5.2287414563225965e-08
1.1672741892899316e-06,1.1255335345544559e-06,4.17406547354757e-08,1.1600999723637213e-06,1.1317097321605414e-06,2.839024020317993e-08
1.1620551937190114e-06,1.1243229115381028e-06,3.7732282180908464e-08,1.181930953290728e-06,1.1308794437354663e-06,5.1051509555261674e-08
1.1604258771613889e-06,1.1236916586009709e-06,3.673421856041791e-08,1.1239072525010367e-06,1.0913164083932417e-06,3.2590844107795015e-08
1.1615427277153542e-06,1.1242076632495608e-06,3.733506446579327e-08,1.141506028466842e-06,1.1045231543297026e-06,3.698287413713943e-08
1.1657538808391463e-06,1.124037516370259e-06,4.1716364468887454e-08,1.2271110494737057e-06,1.1958347896426049e-06,3.1276259831100914e-08
1.169735716737187e-06,1.1251414408535411e-06,4.459427588364583e-08,1.1436424142282754e-06,1.110038088174608e-06,3.360432605366744e-08
1.1637630707319602e-06,1.1227990917682797e-06,4.096397896368052e-08,1.1993847683666244e-06,1.1731074512984682e-06,2.6277317068156158e-08
1.1629846760357054e-06,1.1246067731210335e-06,3.837790291467197e-08,1.149649618079075e-06,1.078865735811026e-06,7.078388226804893e-08
1.1749106660789247e-06,1.124518789689925e-06,5.0391876388999887e-08,1.1505438604520654e-06,1.1110269672119305e-06,3.951689324013488e-08
1.1605893013199402e-06,1.1225490525501099e-06,3.804024876983034e-08,1.1932385182925978e-06,1.1093836305412374e-06,8.385488775136057e-08
1.165409690716817e-06,1.122290273466812e-06,4.3119417250005025e-08,1.2469854942006955e-06,1.1279096652287989e-06,1.1907582897189665e-07
1.4920023560240421e-06,1.1307094904269535e-06,3.6129286559708855e-07,1.1430358666789037e-06,1.1001231455843986e-06,4.2912721094504984e-08
1.1779267931319263e-06,1.1224220821633127e-06,5.550471096861366e-08,1.140827809172783e-06,1.1031574556707508e-06,3.767035350203211e-08
1.1646384073158187e-06,1.123491214886801e-06,4.11471924290178e-08,1.1201312266895986e-06,1.0946797134844625e-06,2.5451513205136205e-08
1.591400018422383e-06,1.1312893126766235e-06,4.601107057457594e-07,1.3436315110261098e-06,1.0868163859009252e-06,2.5681512512518463e-07
1.4342306600304432e-06,1.1263879304755795e-06,3.078427295548636e-07,1.2078388729687758e-06,1.094338842803053e-06,1.1350003016572272e-07
1.25408177694671e-06,1.1239298190351595e-06,1.3015195791155064e-07,1.1223265871001964e-06,1.0769783844403315e-06,4.5348202659864806e-08
1.180176946200441e-06,1.1240457683925343e-06,5.613117780790668e-08,1.1644167982088523e-06,1.1225115594142052e-06,4.190523879464712e-08
1.1848809666743262e-06,1.1231383689644441e-06,6.174259770988203e-08,1.1583239973415655e-06,1.1295144746933754e-06,2.880952264819017e-08
1.1709526493177692e-06,1.1182647260486395e-06,5.26879232691297e-08,1.1387458464295404e-06,1.1045433287411774e-06,3.420251768836301e-08
1.227717931926738e-06,1.1193752861294747e-06,1.0834264579726336e-07,1.1796108792133787e-06,1.0994886529766113e-06,8.012222623676734e-08
1.1625396825374581e-06,1.1183710277135914e-06,4.416865482386672e-08,1.1066578830454748e-06,1.0807015406094757e-06,2.595634243599913e-08
1.1563708195588952e-06,1.1177973030195669e-06,3.8573516539328367e-08,1.1288183026212866e-06,1.1024162777680936e-06,2.6402024853193022e-08
1.2281255214629834e-06,1.1176078144469808e-06,1.1051770701600263e-07,1.186478542179101e-06,1.107141391963119e-06,7.933715021598195e-08
1.1753336324069608e-06,1.1178763239867194e-06,5.745730842024146e-08,1.142193546940007e-06,1.1030800784889532e-06,3.911346845105375e-08
1.1578309068186836e-06,1.1163363812758892e-06,4.1494525542794415e-08,1.120277245604484e-06,1.0954035064464227e-06,2.487373915806125e-08
1.1574115509805299e-06,1.1183354369627018e-06,3.9076114017828126e-08,1.1311335228106778e-06,1.1012837230737205e-06,2.9849799736957215e-08
1.152747510104351e-06,1.1167868398539819e-06,3.5960670250369096e-08,1.1039481269092575e-06,1.0748486328237858e-06,2.9099494085471633e-08
1.1527460371405753e-06,1.1167011715163728e-06,3.604486562420246e-08,1.180989661390994e-06,1.1484511124864286e-06,3.253854890456548e-08
1.1546093896793113e-06,1.1171179087846719e-06,3.749148089463953e-08,1.1116843822141695e-06,1.0890182450869664e-06,2.2666137127203e-08
1.1543874779833787e-06,1.1167281840900815e-06,3.7659293893297117e-08,1.1414433596049398e-06,1.1113723720781208e-06,3.00709875268189e-08
1.1528317010120286e-06,1.1168623740458215e-06,3.596932696620709e-08,1.1417826812005513e-06,1.1081737514157591e-06,3.360892978479215e-08
1.1514860071643164e-06,1.1162691881357508e-06,3.52168190285656e-08,1.1538114549693999e-06,1.0813481851275557e-06,7.246326984184432e-08
1.1532899407151988e-06,1.1159717764712695e-06,3.731816424392933e-08,1.1100322053591881e-06,1.085573108159426e-06,2.4459097199761953e-08
1.1555991809717941e-06,1.1177337344684525e-06,3.78654465033416e-08,1.1314868641313247e-06,1.0910452367372475e-06,4.044162739407713e-08
1.1539639554105148e-06,1.117758481692969e-06,3.6205473717545705e-08,1.1524346764101918e-06,1.1081980391180777e-06,4.423663729211411e-08
1.153528324305597e-06,1.1155077445942475e-06,3.802057971134963e-08,1.1288324854427224e-06,1.096523357268274e-06,3.230912817444833e-08
1.151295193235708e-06,1.1169399422215064e-06,3.435525101420151e-08,1.1051007654872239e-06,1.0731613843341215e-06,3.1939381153102255e-08
1.1521379872579334e-06,1.1158447334259512e-06,3.629325383198218e-08,1.1564771537374933e-06,1.079968216496733e-06,7.650893724076014e-08
1.1524124801509414e-06,1.116968021657764e-06,3.544445849317728e-08,1.1523079424541214e-06,1.1165735536956668e-06,3.573438875845467e-08
1.150244300384647e-06,1.1147344710783121e-06,3.550982930633495e-08,1.192709593813864e-06,1.0998388823079747e-06,9.287071150588923e-08
1.1506768383379533e-06,1.1165382034050709e-06,3.413863493288242e-08,1.1558880550587167e-06,1.0843878319772354e-06,7.150022308148133e-08
1.151159938406544e-06,1.1159641762535304e-06,3.519576215301375e-08,1.0980473964236934e-06,1.077771791339425e-06,2.027560508426834e-08
1.1497759286582563e-06,1.1158709527434339e-06,3.3904975914822443e-08,1.1411818884741681e-06,1.1087833477682175e-06,3.2398540705950534e-08
1.1483201866661199e-06,1.1143617643433068e-06,3.3958422322813124e-08,1.1170022203796432e-06,1.0869651324456855e-06,3.003708793395769e-08
1.1527151263632302e-06,1.115015416214899e-06,3.769971014833118e-08,1.1206813335367845e-06,1.0921595095270377e-06,2.8521824009746728e-08
1.1488960109551112e-06,1.114980424012578e-06,3.3915586942533256e-08,1.1252837055227222e-06,1.0939444291580004e-06,3.133927636472183e-08
1.1516885137494468e-06,1.11547469777583e-06,3.6213815973616826e-08,1.1227052660368977e-06,1.095839462626221e-06,2.6865803410676864e-08
1.1609653429572752e-06,1.1150004417888542e-06,4.596490116842094e-08,1.123844604026974e-06,1.0848615319850473e-06,3.8983072041926585e-08
1.1666930192500363e-06,1.114606827235952e-06,5.2086192014084215e-08,1.1208749588299662e-06,1.0995004344699232e-06,2.137452436004297e-08
1.1549200538354398e-06,1.1154453844331632e-06,3.947466940227666e-08,1.1180270280640847e-06,1.0947000614073153e-06,2.3326966656769502e-08
1.1526108648287133e-06,1.114531500358377e-06,3.807936447033613e-08,1.0994213389699958e-06,1.0748266683246282e-06,2.459467064536764e-08
1.1787315092940768e-06,1.1155135353975412e-06,6.321797389653562e-08,1.133948405869963e-06,1.0880506397875757e-06,4.589776608238733e-08
1.1482759088694807e-06,1.1145014026523211e-06,3.3774506217159545e-08,1.1473313752945716e-06,1.0993199823335292e-06,4.8011392961042376e-08
1.1475960872214192e-06,1.112809980440943e-06,3.478610678047605e-08,1.19331365413839e-06,1.0946093517405745e-06,9.87043023978155e-08
1.182511780511122e-06,1.1146912394855866e-06,6.78205410255354e-08,1.1111711228358622e-06,1.0857380987848349e-06,2.5433024051027235e-08
1.15165041624326e-06,1.1142788724403848e-06,3.7371543802875196e-08,1.3821028700944125e-06,1.2085749571674064e-06,1.7352791292700608e-07
1.1544862907197423e-06,1.1139978030314523e-06,4.0488487688290004e-08,1.111691782545184e-06,1.0837618634064307e-06,2.7929919138753374e-08
1.1539338285169423e-06,1.11440594375583e-06,3.952788476111222e-08,1.1379827571194786e-06,1.1116342177249156e-06,2.6348539394563076e-08
1.2476071101015723e-06,1.1158321831064516e-06,1.3177492699512072e-07,1.1825716841068849e-06,1.1384884391089952e-06,4.408324499788958e-08
1.1527870608350414e-06,1.1123986434490183e-06,4.038841738602312e-08,1.2243247557345664e-06,1.0828843806444234e-06,1.4144037509014298e-07
1.153972072066504e-06,1.1142081887858997e-06,3.976388328060428e-08,1.2689019822021112e-06,1.1630837573951188e-06,1.0581822480699228e-07
1.3099394391452456e-06,1.1149490461169383e-06,1.9499039302830726e-07,1.1594738542331444e-06,1.0738495332892247e-06,8.562432094391979e-08
1.149098576533842e-06,1.1124175516417583e-06,3.668102489208359e-08,1.1444999969809385e-06,1.1177660005867234e-06,2.6733996394215055e-08
1.2826561292145456e-06,1.1164462494737866e-06,1.6620987974075913e-07,1.1501009695425384e-06,1.0939134499494685e-06,5.618751959306994e-08
1.1623499313727513e-06,1.1121171885911786e-06,5.023274278157272e-08,1.1074417574705977e-06,1.073518789073407e-06,3.3922968397190645e-08
1.2261746223636294e-06,1.114784475147543e-06,1.1139014721608633e-07,1.1759327583370629e-06,1.1280590945009155e-06,4.7873663836147294e-08
1.1680201971273618e-06,1.1136723273668596e-06,5.434786976050216e-08,1.2228753490464644e-06,1.1265982979138143e-06,9.627705113265013e-08
1.2553609084196497e-06,1.1152308309445086e-06,1.4013007747514116e-07,1.1783561148648559e-06,1.1320969417485886e-06,4.6259173116267345e-08
1.1524035653059804e-06,1.1107249644181947e-06,4.167860088778576e-08,1.125146540980874e-06,1.0888916577742849e-06,3.625488320658911e-08
1.1663292582362318e-06,1.1126413689150165e-06,5.368788932121523e-08,1.1059879170779317e-06,1.076868898204945e-06,2.9119018872986798e-08
1.194606009961537e-06,1.1080716659913983e-06,8.653434397013864e-08,1.1143970468481258e-06,1.075764948836877e-06,3.863209801124867e-08
1.1464668984193022e-06,1.1084022136805693e-06,3.8064684738733e-08,1.1151165247140523e-06,1.0848282296744097e-06,3.0288295039642635e-08
1.201457280949114e-06,1.1093216196261184e-06,9.213566132299573e-08,1.1583654189956228e-06,1.1123418603852365e-06,4.6023558610386315e-08
1.1462253757462311e-06,1.1084012833685442e-06,3.782409237768686e-08,1.1142038310336171e-06,1.0826139284997932e-06,3.158990253382399e-08
1.1448138584191112e-06,1.1081345175322592e-06,3.6679340886852035e-08,1.1042263437117426e-06,1.0718078294505379e-06,3.2418514261204716e-08
2.2669595067310097e-06,1.1254327856830868e-06,1.1415267210479226e-06,1.5282611379000678e-06,1.08736386361367e-06,4.408972742863979e-07
1.5453145354058507e-06,1.1115878937744129e-06,4.337266416314378e-07,1.7950991359106815e-06,1.0765500418427918e-06,7.185490940678897e-07
1.722338898185664e-06,1.1139015270550266e-06,6.084373711306373e-07,1.3313694185465388e-06,1.1031300005520783e-06,2.2823941799446047e-07
1.4668501231077535e-06,1.1107536768627648e-06,3.560964462449887e-07,1.2324518924234301e-06,1.0794148669851388e-06,1.530370254382913e-07
1.3214105632215479e-06,1.1090298509215144e-06,2.1238071230003343e-07,1.1362232327090598e-06,1.0673434054398159e-06,6.887982726924394e-08
1.224772024010908e-06,1.109493094847696e-06,1.1527892916321195e-07,1.1947137469768955e-06,1.1211228267913814e-06,7.359092018551413e-08
1.518282238454639e-06,1.1121569445499012e-06,4.06125293904738e-07,1.321854406923093e-06,1.0706168152157464e-06,2.5123759170734654e-07
1.3769272485800361e-06,1.1105786318997464e-06,2.6634861668028976e-07,1.1795877095311071e-06,1.0844583682935788e-06,9.512934123752832e-08
1.34797612510419e-06,1.110350320307892e-06,2.3762580479629807e-07,1.16617256843041e-06,1.1020432468487545e-06,6.412932158165556e-08
1.318386106680928e-06,1.1112543272954805e-06,2.0713177938544745e-07,1.3959409491993332e-06,1.1138644203533154e-06,2.8207652884601783e-07
1.2499738729548289e-06,1.1091114091515112e-06,1.408624638033176e-07,1.1712287238449588e-06,1.1097196732710775e-06,6.150905057388121e-08
1.1816500551308844e-06,1.1085873548684806e-06,7.30627002624039e-08,1.1327825218422224e-06,1.0758523942260782e-06,5.693012761614429e-08
1.2500145601516502e-06,1.108589684665478e-06,1.4142487548617233e-07,1.1398589711638528e-06,1.0990900327669805e-06,4.0768938396872224e-08
1.1782840618603056e-06,1.1091211824047302e-06,6.916287945557542e-08,1.1109933229360222e-06,1.0719123605061517e-06,3.9080962429870345e-08
1.2277174097986196e-06,1.1092663472583e-06,1.184510625403195e-07,1.1524288886164413e-06,1.107607469041088e-06,4.48214195753533e-08
1.1527915777990295e-06,1.1079198647570997e-06,4.4871713041929856e-08,1.1322824036060158e-06,1.0851201735325351e-06,4.7162230073480614e-08
1.2404017673854167e-06,1.1061381335619242e-06,1.3426363382349235e-07,1.1038623027654164e-06,1.0761128547629698e-06,2.774944800244662e-08
1.1535605569987536e-06,1.1036723755700627e-06,4.988818142869099e-08,1.1222769708436115e-06,1.0902086926055038e-06,3.206827823810777e-08
1.150336041265613e-06,1.1046338593637806e-06,4.570218190183242e-08,1.1850602145892077e-06,1.1541689277692058e-06,3.0891286820001876e-08
1.1479311287760178e-06,1.1041207267226127e-06,4.3810402053405066e-08,1.1147095463586412e-06,1.0841004099751848e-06,3.060913638345634e-08
1.1553024650561542e-06,1.1043958066794504e-06,5.090665837670372e-08,1.113295458490408e-06,1.0839103246730196e-06,2.9385133817388327e-08
1.155376677330998e-06,1.1022378690641846e-06,5.313880826681346e-08,1.1007187723982448e-06,1.0664842665290862e-06,3.423450586915856e-08
1.1592132718042256e-06,1.102922783477172e-06,5.629048832705368e-08,1.1337406209703559e-06,1.10748776336954e-06,2.6252857600815737e-08
1.1778514737501824e-06,1.1036921040259686e-06,7.415936972421378e-08,2.347614453330809e-06,1.1372064664101345e-06,1.2104079869206747e-06
1.3993314967082585e-06,1.1066994568914703e-06,2.9263203981678824e-07,1.1419283018341274e-06,1.0984568561474993e-06,4.3471445686628206e-08
